infected_hawks,infected_doves,total_infected
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,36,122
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,37,123
86,38,124
86,38,124
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
87,38,125
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,38,126
88,39,127
88,39,127
88,39,127
88,39,127
88,39,127
88,39,127
88,39,127
88,39,127
88,39,127
88,39,127
88,39,127
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
89,40,129
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,40,130
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,41,131
90,42,132
90,42,132
90,42,132
90,42,132
90,42,132
90,42,132
90,42,132
90,42,132
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
91,42,133
92,42,134
92,42,134
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,43,135
92,44,136
92,44,136
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
93,44,137
94,44,138
94,44,138
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
94,45,139
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
95,45,140
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,45,141
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,46,142
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
96,47,143
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,47,144
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,48,145
97,49,146
97,49,146
97,49,146
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,50,147
97,51,148
97,51,148
97,51,148
97,51,148
97,51,148
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,51,149
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,52,150
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,53,151
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,54,152
98,55,153
98,55,153
99,55,154
99,55,154
99,55,154
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,56,155
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,57,156
99,58,157
99,58,157
99,58,157
99,58,157
99,58,157
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,58,158
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,59,159
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,60,160
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,61,161
100,62,162
100,62,162
100,62,162
100,62,162
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,63,163
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
